,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1115,128064,57,MissedShots,0.8159999847412109,0.32799999237060545,0.02365659922361374,Timothy Chandler,h,359,OpenPlay,2016,RightFoot,3882,Eintracht Frankfurt,RasenBallsport Leipzig,2,2,2017-05-20 14:30:00,,None
1116,165848,51,BlockedShot,0.9019999694824219,0.30700000762939456,0.046246498823165894,Timothy Chandler,a,359,OpenPlay,2017,RightFoot,8266,Freiburg,Eintracht Frankfurt,0,0,2017-08-20 14:30:00,Mijat Gacinovic,Chipped
1117,165849,67,BlockedShot,0.9159999847412109,0.39,0.026995599269866943,Timothy Chandler,a,359,OpenPlay,2017,Head,8266,Freiburg,Eintracht Frankfurt,0,0,2017-08-20 14:30:00,Jetro Willems,Aerial
1118,166608,24,MissedShots,0.8819999694824219,0.395,0.06383460015058517,Timothy Chandler,h,359,OpenPlay,2017,RightFoot,8288,Eintracht Frankfurt,Augsburg,1,2,2017-09-16 14:30:00,,None
1119,166617,52,MissedShots,0.8030000305175782,0.32099998474121094,0.025068199262022972,Timothy Chandler,h,359,OpenPlay,2017,LeftFoot,8288,Eintracht Frankfurt,Augsburg,1,2,2017-09-16 14:30:00,,None
1120,166629,86,MissedShots,0.8909999847412109,0.27299999237060546,0.03647470101714134,Timothy Chandler,h,359,OpenPlay,2017,RightFoot,8288,Eintracht Frankfurt,Augsburg,1,2,2017-09-16 14:30:00,,Rebound
1121,166812,25,MissedShots,0.9390000152587891,0.26799999237060546,0.04656200110912323,Timothy Chandler,a,359,OpenPlay,2017,RightFoot,8299,FC Cologne,Eintracht Frankfurt,0,1,2017-09-20 17:30:00,,Rebound
1122,167890,48,BlockedShot,0.774000015258789,0.31799999237060544,0.02460090070962906,Timothy Chandler,a,359,FromCorner,2017,RightFoot,8329,Hannover 96,Eintracht Frankfurt,1,2,2017-10-14 14:30:00,Jetro Willems,Cross
1123,184072,81,SavedShot,0.754000015258789,0.25299999237060544,0.019588099792599678,Timothy Chandler,a,359,OpenPlay,2017,RightFoot,8400,Hamburger SV,Eintracht Frankfurt,1,2,2017-12-12 19:30:00,Ante Rebic,Pass
1124,183787,80,MissedShots,0.9290000152587891,0.6990000152587891,0.07676559686660767,Timothy Chandler,h,359,OpenPlay,2017,LeftFoot,8407,Eintracht Frankfurt,Schalke 04,2,2,2017-12-16 14:30:00,Marius Wolf,Pass
1125,187240,24,MissedShots,0.9590000152587891,0.5870000076293945,0.22519199550151825,Timothy Chandler,h,359,SetPiece,2017,Head,8416,Eintracht Frankfurt,Freiburg,1,1,2018-01-13 14:30:00,Marius Wolf,Cross
1126,188615,5,SavedShot,0.9,0.5970000076293945,0.02256079949438572,Timothy Chandler,a,359,OpenPlay,2017,Head,8429,Wolfsburg,Eintracht Frankfurt,1,3,2018-01-20 14:30:00,Omar Mascarell,Aerial
1127,188619,16,SavedShot,0.8809999847412109,0.7319999694824219,0.034561898559331894,Timothy Chandler,a,359,OpenPlay,2017,RightFoot,8429,Wolfsburg,Eintracht Frankfurt,1,3,2018-01-20 14:30:00,Sébastien Haller,Pass
1128,188622,21,Goal,0.9319999694824219,0.6040000152587891,0.3955309987068176,Timothy Chandler,a,359,OpenPlay,2017,LeftFoot,8429,Wolfsburg,Eintracht Frankfurt,1,3,2018-01-20 14:30:00,Marius Wolf,Pass
1129,189685,35,MissedShots,0.799000015258789,0.6480000305175782,0.03202579915523529,Timothy Chandler,h,359,OpenPlay,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Sébastien Haller,Pass
1130,194825,52,MissedShots,0.774000015258789,0.735999984741211,0.017688700929284096,Timothy Chandler,a,359,OpenPlay,2017,RightFoot,8443,Augsburg,Eintracht Frankfurt,3,0,2018-02-04 14:30:00,Kevin-Prince Boateng,Pass
1131,195049,2,SavedShot,0.9690000152587891,0.66,0.06668219715356827,Timothy Chandler,h,359,OpenPlay,2017,LeftFoot,8456,Eintracht Frankfurt,FC Cologne,4,2,2018-02-10 14:30:00,Ante Rebic,Pass
1132,195051,17,ShotOnPost,0.875999984741211,0.5729999923706055,0.07424219697713852,Timothy Chandler,h,359,OpenPlay,2017,RightFoot,8456,Eintracht Frankfurt,FC Cologne,4,2,2018-02-10 14:30:00,Danny da Costa,Cross
1133,195060,60,BlockedShot,0.8059999847412109,0.764000015258789,0.02182850055396557,Timothy Chandler,h,359,OpenPlay,2017,LeftFoot,8456,Eintracht Frankfurt,FC Cologne,4,2,2018-02-10 14:30:00,,None
1134,196990,13,MissedShots,0.8780000305175781,0.7090000152587891,0.038331400603055954,Timothy Chandler,h,359,OpenPlay,2017,RightFoot,8462,Eintracht Frankfurt,RasenBallsport Leipzig,2,1,2018-02-19 19:30:00,Makoto Hasebe,Chipped
1135,196991,21,Goal,0.9540000152587891,0.5870000076293945,0.4040609896183014,Timothy Chandler,h,359,FromCorner,2017,RightFoot,8462,Eintracht Frankfurt,RasenBallsport Leipzig,2,1,2018-02-19 19:30:00,David Abraham,HeadPass
1136,196994,40,BlockedShot,0.8959999847412109,0.674000015258789,0.022174999117851257,Timothy Chandler,h,359,FromCorner,2017,RightFoot,8462,Eintracht Frankfurt,RasenBallsport Leipzig,2,1,2018-02-19 19:30:00,Simon Falette,Aerial
1137,200838,27,MissedShots,0.9130000305175782,0.6730000305175782,0.03550960123538971,Timothy Chandler,a,359,OpenPlay,2017,LeftFoot,8485,Borussia Dortmund,Eintracht Frankfurt,3,2,2018-03-11 17:00:00,Marius Wolf,Cross
1138,200844,56,MissedShots,0.8490000152587891,0.6630000305175782,0.04334459826350212,Timothy Chandler,a,359,OpenPlay,2017,RightFoot,8485,Borussia Dortmund,Eintracht Frankfurt,3,2,2018-03-11 17:00:00,,Dispossessed
1139,210344,33,SavedShot,0.7919999694824219,0.6730000305175782,0.02130259945988655,Timothy Chandler,h,359,OpenPlay,2017,RightFoot,8533,Eintracht Frankfurt,Hertha Berlin,0,3,2018-04-21 13:30:00,Aymen Barkok,Pass
1140,317195,36,BlockedShot,0.909000015258789,0.6659999847412109,0.009201250039041042,Timothy Chandler,a,359,OpenPlay,2019,Head,12432,Augsburg,Eintracht Frankfurt,2,1,2019-09-14 13:30:00,Danny da Costa,Aerial
1141,338184,17,MissedShots,0.7830000305175782,0.33299999237060546,0.02452320046722889,Timothy Chandler,h,359,OpenPlay,2019,LeftFoot,12542,Eintracht Frankfurt,FC Cologne,2,4,2019-12-18 19:30:00,Gonçalo Paciência,Chipped
1142,362577,61,Goal,0.9319999694824219,0.39799999237060546,0.029772300273180008,Timothy Chandler,a,359,OpenPlay,2019,Head,12557,Hoffenheim,Eintracht Frankfurt,1,2,2020-01-18 14:30:00,Filip Kostic,Aerial
1143,356640,6,SavedShot,0.84,0.3029999923706055,0.03438450023531914,Timothy Chandler,a,359,OpenPlay,2019,RightFoot,12577,Fortuna Duesseldorf,Eintracht Frankfurt,1,1,2020-02-01 14:30:00,Filip Kostic,Pass
1144,356643,27,MissedShots,0.8969999694824219,0.5029999923706054,0.04414910078048706,Timothy Chandler,a,359,OpenPlay,2019,Head,12577,Fortuna Duesseldorf,Eintracht Frankfurt,1,1,2020-02-01 14:30:00,Sebastian Rode,Aerial
1145,356647,41,MissedShots,0.89,0.48900001525878906,0.06333140283823013,Timothy Chandler,a,359,OpenPlay,2019,Head,12577,Fortuna Duesseldorf,Eintracht Frankfurt,1,1,2020-02-01 14:30:00,Evan Ndicka,Cross
1146,356652,92,Goal,0.9540000152587891,0.49700000762939456,0.5481439828872681,Timothy Chandler,a,359,SetPiece,2019,Head,12577,Fortuna Duesseldorf,Eintracht Frankfurt,1,1,2020-02-01 14:30:00,André Silva,Pass
1147,357783,31,SavedShot,0.9119999694824219,0.415,0.038383498787879944,Timothy Chandler,h,359,OpenPlay,2019,Head,12587,Eintracht Frankfurt,Augsburg,5,0,2020-02-07 19:30:00,Evan Ndicka,Aerial
1148,357785,36,Goal,0.8919999694824219,0.355,0.07384680211544037,Timothy Chandler,h,359,OpenPlay,2019,RightFoot,12587,Eintracht Frankfurt,Augsburg,5,0,2020-02-07 19:30:00,Dominik Kohr,Pass
1149,357790,47,Goal,0.9719999694824218,0.620999984741211,0.02267800085246563,Timothy Chandler,h,359,FromCorner,2019,Head,12587,Eintracht Frankfurt,Augsburg,5,0,2020-02-07 19:30:00,Filip Kostic,Cross
1150,358718,26,MissedShots,0.774000015258789,0.38799999237060545,0.025418199598789215,Timothy Chandler,a,359,OpenPlay,2019,RightFoot,12592,Borussia Dortmund,Eintracht Frankfurt,4,0,2020-02-14 19:30:00,Mijat Gacinovic,Pass
1151,360487,29,MissedShots,0.885,0.6719999694824219,0.010083899833261967,Timothy Chandler,h,359,FromCorner,2019,Head,12605,Eintracht Frankfurt,Union Berlin,1,2,2020-02-24 19:30:00,Erik Durm,Aerial
1152,360488,30,BlockedShot,0.8880000305175781,0.7280000305175781,0.031060000881552696,Timothy Chandler,h,359,OpenPlay,2019,RightFoot,12605,Eintracht Frankfurt,Union Berlin,1,2,2020-02-24 19:30:00,Filip Kostic,Pass
1153,360495,53,BlockedShot,0.95,0.5220000076293946,0.1397639960050583,Timothy Chandler,h,359,OpenPlay,2019,LeftFoot,12605,Eintracht Frankfurt,Union Berlin,1,2,2020-02-24 19:30:00,Daichi Kamada,Pass
1154,360504,75,MissedShots,0.895,0.20200000762939452,0.01153580006211996,Timothy Chandler,h,359,OpenPlay,2019,RightFoot,12605,Eintracht Frankfurt,Union Berlin,1,2,2020-02-24 19:30:00,,Aerial
1155,363040,92,BlockedShot,0.840999984741211,0.34400001525878904,0.04995260015130043,Timothy Chandler,h,359,OpenPlay,2019,LeftFoot,12630,Eintracht Frankfurt,Borussia M.Gladbach,1,3,2020-05-16 16:30:00,André Silva,Pass
1156,363041,93,SavedShot,0.8780000305175781,0.37099998474121093,0.08089160174131393,Timothy Chandler,h,359,OpenPlay,2019,RightFoot,12630,Eintracht Frankfurt,Borussia M.Gladbach,1,3,2020-05-16 16:30:00,André Silva,Pass
1157,363447,81,Goal,0.9490000152587891,0.46599998474121096,0.5236679911613464,Timothy Chandler,h,359,OpenPlay,2019,RightFoot,12646,Eintracht Frankfurt,Freiburg,3,3,2020-05-26 18:30:00,Filip Kostic,Cross
1158,363605,68,MissedShots,0.9269999694824219,0.605,0.042419999837875366,Timothy Chandler,a,359,FromCorner,2019,Head,12657,Wolfsburg,Eintracht Frankfurt,1,2,2020-05-30 13:30:00,Filip Kostic,Cross
1159,363913,53,MissedShots,0.8880000305175781,0.3060000038146973,0.017157599329948425,Timothy Chandler,h,359,OpenPlay,2019,LeftFoot,12667,Eintracht Frankfurt,Mainz 05,0,2,2020-06-06 13:30:00,,Aerial
1160,380484,92,MissedShots,0.8590000152587891,0.5459999847412109,0.1069910004734993,Timothy Chandler,h,359,OpenPlay,2020,RightFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Aymen Barkok,Pass
1161,411370,91,Goal,0.9309999847412109,0.48400001525878905,0.5982959866523743,Timothy Chandler,h,359,OpenPlay,2020,RightFoot,15368,Eintracht Frankfurt,Union Berlin,5,2,2021-03-20 14:30:00,Steven Zuber,Pass
1162,421890,8,SavedShot,0.9019999694824219,0.36900001525878906,0.12855499982833862,Timothy Chandler,a,359,OpenPlay,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Amin Younes,TakeOn
1163,421903,42,MissedShots,0.7369999694824219,0.3579999923706055,0.01726350001990795,Timothy Chandler,a,359,OpenPlay,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Djibril Sow,Pass
1164,421906,48,MissedShots,0.9059999847412109,0.4209999847412109,0.033010900020599365,Timothy Chandler,a,359,OpenPlay,2020,Head,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Filip Kostic,Aerial
1165,436120,44,SavedShot,0.879000015258789,0.42400001525878905,0.046929001808166504,Timothy Chandler,h,359,SetPiece,2021,RightFoot,17586,Eintracht Frankfurt,Hertha Berlin,1,2,2021-10-16 13:30:00,Filip Kostic,Cross
1166,446096,75,MissedShots,0.7969999694824219,0.33099998474121095,0.021002400666475296,Timothy Chandler,a,359,OpenPlay,2021,RightFoot,17636,Hoffenheim,Eintracht Frankfurt,3,2,2021-12-04 14:30:00,Evan Ndicka,Cross
1167,449362,12,SavedShot,0.9540000152587891,0.345,0.047425299882888794,Timothy Chandler,h,359,FromCorner,2021,RightFoot,17666,Eintracht Frankfurt,Mainz 05,1,0,2021-12-18 14:30:00,Jesper Lindstrom,BallTouch
1168,449363,13,BlockedShot,0.9719999694824218,0.3840000152587891,0.02627200074493885,Timothy Chandler,h,359,FromCorner,2021,Head,17666,Eintracht Frankfurt,Mainz 05,1,0,2021-12-18 14:30:00,Jesper Lindstrom,Cross
1169,453735,26,MissedShots,0.9169999694824219,0.445,0.0787845030426979,Timothy Chandler,a,359,FromCorner,2021,RightFoot,17680,Augsburg,Eintracht Frankfurt,1,1,2022-01-16 14:30:00,Jesper Lindstrom,Cross
1170,454303,3,MissedShots,0.8569999694824219,0.2989999961853027,0.037714701145887375,Timothy Chandler,h,359,OpenPlay,2021,LeftFoot,17694,Eintracht Frankfurt,Arminia Bielefeld,0,2,2022-01-21 19:30:00,Djibril Sow,Pass
1171,454315,45,MissedShots,0.950999984741211,0.3220000076293945,0.024719400331377983,Timothy Chandler,h,359,OpenPlay,2021,RightFoot,17694,Eintracht Frankfurt,Arminia Bielefeld,0,2,2022-01-21 19:30:00,Filip Kostic,Cross
1172,455712,48,MissedShots,0.9330000305175781,0.6179999923706054,0.014435799792408943,Timothy Chandler,a,359,FromCorner,2021,Head,17701,VfB Stuttgart,Eintracht Frankfurt,2,3,2022-02-05 14:30:00,Christopher Lenz,Aerial
1173,458440,8,SavedShot,0.7819999694824219,0.33099998474121095,0.018146200105547905,Timothy Chandler,a,359,OpenPlay,2021,LeftFoot,17714,FC Cologne,Eintracht Frankfurt,1,0,2022-02-19 17:30:00,,Rebound
1174,468889,29,MissedShots,0.8819999694824219,0.34099998474121096,0.023055000230669975,Timothy Chandler,a,359,OpenPlay,2021,RightFoot,17783,Union Berlin,Eintracht Frankfurt,2,0,2022-04-17 15:30:00,Filip Kostic,Cross
1175,474167,8,BlockedShot,0.72,0.45099998474121095,0.01061910018324852,Timothy Chandler,h,359,SetPiece,2021,RightFoot,17810,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08 13:30:00,,None
1176,474170,19,MissedShots,0.82,0.5420000076293945,0.04205640032887459,Timothy Chandler,h,359,FromCorner,2021,RightFoot,17810,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08 13:30:00,,None
1177,474193,87,BlockedShot,0.9569999694824218,0.34900001525878904,0.028935199603438377,Timothy Chandler,h,359,SetPiece,2021,RightFoot,17810,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08 13:30:00,Christopher Lenz,Cross
1178,568799,86,SavedShot,0.779000015258789,0.31799999237060544,0.03673775494098663,Timothy Chandler,h,359,OpenPlay,2023,LeftFoot,23284,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10 16:30:00,Tuta,Pass
1179,568801,93,MissedShots,0.9219999694824219,0.5929999923706055,0.05022409185767174,Timothy Chandler,h,359,FromCorner,2023,Head,23284,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10 16:30:00,Omar Marmoush,Cross
1180,6294,77,MissedShots,0.879000015258789,0.395,0.018534500151872635,Ellyes Skhiri,a,3347,OpenPlay,2014,Head,5862,Lens,Montpellier,0,1,2015-05-10 13:00:00,Joris Marveaux,Cross
1181,70072,85,Goal,0.9290000152587891,0.445,0.3865230083465576,Ellyes Skhiri,h,3347,OpenPlay,2015,Head,2139,Montpellier,Lille,3,0,2016-02-27 20:00:00,Kévin Berigaud,Cross
1182,66949,67,MissedShots,0.7340000152587891,0.36900001525878906,0.01618809998035431,Ellyes Skhiri,a,3347,OpenPlay,2015,RightFoot,2170,Saint-Etienne,Montpellier,3,0,2016-03-19 20:00:00,Mathieu Deplagne,Pass
1183,67378,25,BlockedShot,0.7559999847412109,0.26799999237060546,0.015922900289297104,Ellyes Skhiri,a,3347,OpenPlay,2015,LeftFoot,2182,Guingamp,Montpellier,2,2,2016-04-02 22:00:00,Mathieu Deplagne,Pass
1184,67893,70,Goal,0.865,0.41700000762939454,0.062348898500204086,Ellyes Skhiri,a,3347,FromCorner,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,,None
1185,68571,91,MissedShots,0.860999984741211,0.5990000152587891,0.056098200380802155,Ellyes Skhiri,a,3347,FromCorner,2015,LeftFoot,2239,Monaco,Montpellier,2,0,2016-05-14 23:00:00,,None
1186,103168,69,MissedShots,0.9209999847412109,0.5270000076293946,0.046644799411296844,Ellyes Skhiri,a,3347,FromCorner,2016,Head,2267,Saint-Etienne,Montpellier,3,1,2016-08-21 19:00:00,Ryad Boudebouz,Aerial
1187,103172,89,SavedShot,0.955999984741211,0.48200000762939454,0.4886449873447418,Ellyes Skhiri,a,3347,FromCorner,2016,Head,2267,Saint-Etienne,Montpellier,3,1,2016-08-21 19:00:00,Ryad Boudebouz,Cross
1188,103173,90,MissedShots,0.9359999847412109,0.48700000762939455,0.5567420125007629,Ellyes Skhiri,a,3347,FromCorner,2016,RightFoot,2267,Saint-Etienne,Montpellier,3,1,2016-08-21 19:00:00,,Rebound
1189,103485,27,MissedShots,0.695,0.3890000152587891,0.012118999846279621,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,2274,Montpellier,Rennes,1,1,2016-08-27 22:00:00,Ryad Boudebouz,LayOff
1190,103708,41,MissedShots,0.7219999694824218,0.47400001525878904,0.017278200015425682,Ellyes Skhiri,a,3347,OpenPlay,2016,LeftFoot,2285,Guingamp,Montpellier,1,1,2016-09-10 22:00:00,Ryad Boudebouz,Pass
1191,103905,34,SavedShot,0.705,0.4420000076293945,0.013322199694812298,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,2296,Montpellier,Nice,1,1,2016-09-18 17:00:00,,Dispossessed
1192,103913,72,MissedShots,0.7130000305175781,0.6020000076293945,0.015779700130224228,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,2296,Montpellier,Nice,1,1,2016-09-18 17:00:00,Yacouba Sylla,Pass
1193,103920,87,MissedShots,0.9280000305175782,0.45099998474121095,0.0459819994866848,Ellyes Skhiri,h,3347,FromCorner,2016,Head,2296,Montpellier,Nice,1,1,2016-09-18 17:00:00,Ryad Boudebouz,Aerial
1194,104137,19,MissedShots,0.9359999847412109,0.49900001525878906,0.41336700320243835,Ellyes Skhiri,h,3347,FromCorner,2016,Head,2312,Montpellier,Metz,0,1,2016-09-24 22:00:00,Ryad Boudebouz,Cross
1195,104142,48,MissedShots,0.8880000305175781,0.509000015258789,0.055716998875141144,Ellyes Skhiri,h,3347,SetPiece,2016,Head,2312,Montpellier,Metz,0,1,2016-09-24 22:00:00,Ryad Boudebouz,Chipped
1196,105804,5,OwnGoal,0.050999999046325684,0.47400001525878904,0,Ellyes Skhiri,a,3347,FromCorner,2016,LeftFoot,2846,SC Bastia,Montpellier,1,1,2016-11-19 23:00:00,,CornerAwarded
1197,105817,51,BlockedShot,0.9319999694824219,0.37099998474121093,0.04755450040102005,Ellyes Skhiri,a,3347,FromCorner,2016,RightFoot,2846,SC Bastia,Montpellier,1,1,2016-11-19 23:00:00,Hilton,Cross
1198,105820,57,SavedShot,0.7240000152587891,0.6309999847412109,0.015038199722766876,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,2846,SC Bastia,Montpellier,1,1,2016-11-19 23:00:00,Jérôme Roussillon,Pass
1199,105826,79,MissedShots,0.7419999694824219,0.41700000762939454,0.018585599958896637,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,2846,SC Bastia,Montpellier,1,1,2016-11-19 23:00:00,,Dispossessed
1200,105923,39,MissedShots,0.8030000305175782,0.3220000076293945,0.025280600413680077,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,3230,Montpellier,Paris Saint Germain,3,0,2016-12-03 20:00:00,,None
1201,105925,47,Goal,0.7819999694824219,0.5770000076293945,0.03510959818959236,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,3230,Montpellier,Paris Saint Germain,3,0,2016-12-03 20:00:00,Morgan Sanson,Pass
1202,107096,13,MissedShots,0.725,0.635,0.013372600078582764,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,3241,Lille,Montpellier,2,1,2016-12-10 23:00:00,,Dispossessed
1203,107919,53,BlockedShot,0.7040000152587891,0.5220000076293946,0.01651489920914173,Ellyes Skhiri,h,3347,SetPiece,2016,RightFoot,3255,Montpellier,Bordeaux,4,0,2016-12-17 23:00:00,Morgan Sanson,Pass
1204,106434,84,BlockedShot,0.8109999847412109,0.5570000076293945,0.021345799788832664,Ellyes Skhiri,a,3347,OpenPlay,2016,LeftFoot,3267,Nantes,Montpellier,1,0,2016-12-21 23:50:00,Jérôme Roussillon,TakeOn
1205,106926,22,BlockedShot,0.97,0.49700000762939456,0.17186999320983887,Ellyes Skhiri,h,3347,FromCorner,2016,RightFoot,4107,Montpellier,Dijon,1,1,2017-01-14 23:00:00,,Rebound
1206,106930,23,MissedShots,0.750999984741211,0.5479999923706055,0.022677000612020493,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,4107,Montpellier,Dijon,1,1,2017-01-14 23:00:00,,BallTouch
1207,108425,7,MissedShots,0.8030000305175782,0.7480000305175781,0.015748800709843636,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,4119,Metz,Montpellier,2,0,2017-01-21 22:00:00,,None
1208,108436,56,SavedShot,0.8280000305175781,0.6580000305175782,0.02840930037200451,Ellyes Skhiri,a,3347,SetPiece,2016,RightFoot,4119,Metz,Montpellier,2,0,2017-01-21 22:00:00,Paul Lasne,Pass
1209,108443,88,SavedShot,0.7440000152587891,0.4540000152587891,0.01844950020313263,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,4119,Metz,Montpellier,2,0,2017-01-21 22:00:00,Stéphane Sessegnon,Pass
1210,106349,33,MissedShots,0.7130000305175781,0.30700000762939456,0.008830740116536617,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,4132,Marseille,Montpellier,5,1,2017-01-27 22:45:00,,BallRecovery
1211,107342,62,MissedShots,0.8980000305175782,0.5259999847412109,0.06425079703330994,Ellyes Skhiri,h,3347,SetPiece,2016,Head,4138,Montpellier,SC Bastia,2,1,2017-02-04 19:00:00,Ryad Boudebouz,Chipped
1212,110975,46,MissedShots,0.700999984741211,0.3920000076293945,0.010820800438523293,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,4167,Montpellier,Saint-Etienne,2,1,2017-02-19 16:00:00,,None
1213,110979,61,MissedShots,0.7190000152587891,0.5970000076293945,0.016726700589060783,Ellyes Skhiri,h,3347,OpenPlay,2016,RightFoot,4167,Montpellier,Saint-Etienne,2,1,2017-02-19 16:00:00,Stéphane Sessegnon,Pass
1214,111721,11,MissedShots,0.899000015258789,0.45599998474121095,0.11226499825716019,Ellyes Skhiri,a,3347,OpenPlay,2016,Head,4178,Nice,Montpellier,2,1,2017-02-24 19:45:00,Nordi Mukiele,Cross
1215,111740,91,MissedShots,0.8690000152587891,0.5459999847412109,0.0458965003490448,Ellyes Skhiri,a,3347,SetPiece,2016,RightFoot,4178,Nice,Montpellier,2,1,2017-02-24 19:45:00,Keagan Dolly,Cross
1216,108955,83,BlockedShot,0.7340000152587891,0.5840000152587891,0.01002930011600256,Ellyes Skhiri,h,3347,OpenPlay,2016,LeftFoot,4216,Montpellier,Toulouse,0,1,2017-04-02 16:00:00,Ryad Boudebouz,Chipped
1217,110267,30,ShotOnPost,0.95,0.4909999847412109,0.4064590036869049,Ellyes Skhiri,a,3347,FromCorner,2016,Head,4250,Paris Saint Germain,Montpellier,2,0,2017-04-22 16:00:00,,None
1218,110278,53,BlockedShot,0.7619999694824219,0.41200000762939454,0.018387500196695328,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,4250,Paris Saint Germain,Montpellier,2,0,2017-04-22 16:00:00,Steve Mounie,Pass
1219,111715,71,MissedShots,0.889000015258789,0.455,0.08812230080366135,Ellyes Skhiri,a,3347,OpenPlay,2016,RightFoot,4273,Rennes,Montpellier,1,0,2017-05-07 14:00:00,Nordi Mukiele,Cross
